scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,17,0,1440417717,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.7,1500.0,True,False,2026-08-05T18:41:00Z
S7,17,0,1440417717,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,1.0,-0.7,1510.0,True,False,2026-08-05T18:41:00Z
S7,17,1,1958295760,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.4,1500.0,True,False,2026-08-05T18:41:15Z
S7,17,1,1958295760,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,1.0,-0.4,1510.0,True,False,2026-08-05T18:41:15Z
S7,17,2,1141094124,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.9,1500.0,True,False,2026-08-05T18:41:45Z
S7,17,2,1141094124,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,1.0,-0.9,1510.0,True,False,2026-08-05T18:41:45Z
S7,17,3,678609270,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.7,1500.0,True,False,2026-08-05T18:42:00Z
S7,17,3,678609270,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,1.0,-0.7,1510.0,True,False,2026-08-05T18:42:00Z
S7,17,4,2097649527,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.5,1500.0,True,False,2026-08-05T18:42:15Z
S7,17,4,2097649527,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,1.0,-0.5,1510.0,True,False,2026-08-05T18:42:15Z
S7,18,0,54616312,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.9,1500.0,True,False,2026-08-05T18:42:45Z
S7,18,0,54616312,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,-0.9,1515.0,True,False,2026-08-05T18:42:45Z
S7,18,1,952590612,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.8,1500.0,True,False,2026-08-05T18:43:00Z
S7,18,1,952590612,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,-0.8,1515.0,True,False,2026-08-05T18:43:00Z
S7,18,2,42992291,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.6,1500.0,True,False,2026-08-05T18:43:15Z
S7,18,2,42992291,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,-0.6,1515.0,True,False,2026-08-05T18:43:15Z
S7,18,3,1754123281,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.5,1500.0,True,False,2026-08-05T18:43:30Z
S7,18,3,1754123281,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,-0.5,1515.0,True,False,2026-08-05T18:43:30Z
S7,18,4,2136748643,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.9,1500.0,True,False,2026-08-05T18:44:00Z
S7,18,4,2136748643,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,-0.9,1515.0,True,False,2026-08-05T18:44:00Z
S7,19,0,2055416690,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.7,1500.0,True,False,2026-08-05T18:44:15Z
S7,19,0,2055416690,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,-0.7,1508.0,True,False,2026-08-05T18:44:15Z
S7,19,1,2007325368,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.5,1500.0,True,False,2026-08-05T18:44:30Z
S7,19,1,2007325368,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,-0.5,1508.0,True,False,2026-08-05T18:44:30Z
S7,19,2,1837273558,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.9,1500.0,True,False,2026-08-05T18:45:00Z
S7,19,2,1837273558,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,-0.9,1508.0,True,False,2026-08-05T18:45:00Z
S7,19,3,1703565559,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.7,1500.0,True,False,2026-08-05T18:45:15Z
S7,19,3,1703565559,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,-0.7,1508.0,True,False,2026-08-05T18:45:15Z
S7,19,4,989415578,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.5,1500.0,True,False,2026-08-05T18:45:30Z
S7,19,4,989415578,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,-0.5,1508.0,True,False,2026-08-05T18:45:30Z
S7,20,0,11753295,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.9,1500.0,True,False,2026-08-05T18:46:00Z
S7,20,0,11753295,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,-0.9,1509.0,True,False,2026-08-05T18:46:00Z
S7,20,1,127051996,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.8,1500.0,True,False,2026-08-05T18:46:15Z
S7,20,1,127051996,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,-0.8,1509.0,True,False,2026-08-05T18:46:15Z
S7,20,2,1814410164,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.6,1500.0,True,False,2026-08-05T18:46:30Z
S7,20,2,1814410164,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,-0.6,1509.0,True,False,2026-08-05T18:46:30Z
S7,20,3,622957244,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.4,1500.0,True,False,2026-08-05T18:46:45Z
S7,20,3,622957244,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,-0.4,1509.0,True,False,2026-08-05T18:46:45Z
S7,20,4,1019946476,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,-0.9,1500.0,True,False,2026-08-05T18:47:15Z
S7,20,4,1019946476,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,-0.9,1509.0,True,False,2026-08-05T18:47:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.7,1500.0,False,True,2026-08-05T17:06:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.6,1500.0,False,True,2026-08-05T17:06:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.6,1500.0,False,True,2026-08-05T17:06:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.5,1500.0,False,True,2026-08-05T17:07:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.5,1500.0,False,True,2026-08-05T17:07:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.4,1500.0,False,True,2026-08-05T17:07:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.4,1500.0,False,True,2026-08-05T17:07:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.3,1500.0,False,True,2026-08-05T17:08:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.2,1500.0,False,True,2026-08-05T17:08:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.7,1500.0,False,True,2026-08-05T17:08:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.6,1500.0,False,True,2026-08-05T17:09:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.6,1500.0,False,True,2026-08-05T17:09:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T17:09:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T17:09:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T17:10:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,4.0,-0.3,1500.0,False,True,2026-08-05T17:10:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,5.0,-0.3,1500.0,False,True,2026-08-05T17:10:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,4.0,-0.2,1500.0,False,True,2026-08-05T17:10:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,8.0,-0.7,1500.0,False,True,2026-08-05T17:11:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,8.0,-0.6,1500.0,False,True,2026-08-05T17:11:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,7.0,-0.6,1500.0,False,True,2026-08-05T17:11:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.5,1500.0,False,True,2026-08-05T17:12:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.5,1500.0,False,True,2026-08-05T17:12:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.4,1500.0,False,True,2026-08-05T17:12:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.4,1500.0,False,True,2026-08-05T17:12:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.3,1500.0,False,True,2026-08-05T17:13:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.2,1500.0,False,True,2026-08-05T17:13:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.7,1500.0,False,True,2026-08-05T17:13:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.6,1500.0,False,True,2026-08-05T17:14:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.6,1500.0,False,True,2026-08-05T17:14:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-21.0,-0.5,1500.0,False,True,2026-08-05T17:15:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-20.0,-0.5,1500.0,False,True,2026-08-05T17:15:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-20.0,-0.4,1501.0,False,True,2026-08-05T17:16:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.4,1500.0,False,True,2026-08-05T17:16:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.3,1500.0,False,True,2026-08-05T17:16:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.2,1500.0,False,True,2026-08-05T17:16:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.7,1500.0,False,True,2026-08-05T17:17:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.6,1500.0,False,True,2026-08-05T17:17:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.6,1501.0,False,True,2026-08-05T17:17:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,300.0,False,True,2026-08-05T17:18:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,300.0,False,True,2026-08-05T17:18:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,300.0,False,True,2026-08-05T17:18:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,567.0,False,True,2026-08-05T17:19:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,567.0,False,True,2026-08-05T17:19:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,567.0,False,True,2026-08-05T17:19:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,834.0,False,True,2026-08-05T17:19:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,834.0,False,True,2026-08-05T17:20:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,834.0,False,True,2026-08-05T17:20:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,1101.0,False,True,2026-08-05T17:20:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1101.0,False,True,2026-08-05T17:21:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1101.0,False,True,2026-08-05T17:21:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1368.0,False,True,2026-08-05T17:21:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1368.0,False,True,2026-08-05T17:21:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1368.0,False,True,2026-08-05T17:22:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1635.0,False,True,2026-08-05T17:22:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1635.0,False,True,2026-08-05T17:22:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1635.0,False,True,2026-08-05T17:22:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,1902.0,False,True,2026-08-05T17:23:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1902.0,False,True,2026-08-05T17:23:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1902.0,False,True,2026-08-05T17:23:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,2169.0,False,True,2026-08-05T17:24:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,2169.0,False,True,2026-08-05T17:24:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,2169.0,False,True,2026-08-05T17:24:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,2436.0,False,True,2026-08-05T17:24:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,2436.0,False,True,2026-08-05T17:25:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,2436.0,False,True,2026-08-05T17:25:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,2700.0,False,True,2026-08-05T17:25:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,2700.0,False,True,2026-08-05T17:26:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,2700.0,False,True,2026-08-05T17:26:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T17:26:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T17:27:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.8,1500.0,False,True,2026-08-05T17:27:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T17:27:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T17:27:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1500.0,False,True,2026-08-05T17:28:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-05T17:28:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-05T17:28:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1500.0,False,True,2026-08-05T17:29:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-05T17:29:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-05T17:29:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-08-05T17:29:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.6,1500.0,False,True,2026-08-05T17:30:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-08-05T17:30:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.7,1500.0,False,True,2026-08-05T17:30:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.0,1500.0,False,True,2026-08-05T17:30:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.1,1500.0,False,True,2026-08-05T17:31:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.6,1500.0,False,True,2026-08-05T17:31:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.0,1500.0,False,True,2026-08-05T17:31:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.0,1500.0,False,True,2026-08-05T17:32:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.1,1500.0,False,True,2026-08-05T17:32:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.4,1500.0,False,True,2026-08-05T17:32:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.5,1500.0,False,True,2026-08-05T17:32:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.6,1500.0,False,True,2026-08-05T17:33:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.9,1500.0,False,True,2026-08-05T17:33:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.9,1500.0,False,True,2026-08-05T17:33:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.5,1500.0,False,True,2026-08-05T17:34:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.5,1500.0,False,True,2026-08-05T17:34:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.6,1500.0,False,True,2026-08-05T17:34:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.7,1500.0,False,True,2026-08-05T17:34:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T17:35:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.8,1500.0,False,True,2026-08-05T17:35:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T17:35:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,1.0,-0.4,2700.0,False,True,2026-08-05T17:36:00Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-2.0,-0.4,2100.0,False,True,2026-08-05T17:36:00Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.4,1500.0,False,True,2026-08-05T17:36:00Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-7.0,-0.4,900.0,False,True,2026-08-05T17:36:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.4,300.0,False,True,2026-08-05T17:36:00Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,1.0,-0.9,2700.0,False,True,2026-08-05T17:36:30Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.9,1500.0,False,True,2026-08-05T17:36:30Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-2.0,-0.9,2100.0,False,True,2026-08-05T17:36:30Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-7.0,-0.9,900.0,False,True,2026-08-05T17:36:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.9,300.0,False,True,2026-08-05T17:36:30Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.6,1500.0,False,True,2026-08-05T17:36:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,1.0,-0.6,2700.0,False,True,2026-08-05T17:36:45Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-7.0,-0.6,900.0,False,True,2026-08-05T17:36:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-2.0,-0.6,2100.0,False,True,2026-08-05T17:36:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.6,300.0,False,True,2026-08-05T17:36:45Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,0.0,-0.9,1900.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,3.0,-0.9,2433.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,1.0,-0.9,2167.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-7.0,-0.9,1100.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-2.0,-0.9,1633.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.9,1367.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-9.0,-0.9,833.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-11.0,-0.9,567.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.9,300.0,False,True,2026-08-05T17:37:15Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,0.0,-0.9,1900.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,3.0,-0.9,2433.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-7.0,-0.9,1100.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-2.0,-0.9,1633.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,1.0,-0.9,2167.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.9,1367.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-11.0,-0.9,567.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-9.0,-0.9,833.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.9,300.0,False,True,2026-08-05T17:37:45Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,0.0,-0.9,1900.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,3.0,-0.9,2433.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-2.0,-0.9,1633.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,1.0,-0.9,2167.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-8.0,-0.9,1100.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.9,1367.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-9.0,-0.9,833.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-11.0,-0.9,567.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.9,300.0,False,True,2026-08-05T17:38:15Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-3.0,-0.9,1184.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,2321.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,932.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,1.0,-0.9,1310.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,2069.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,679.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-18.0,-0.9,1816.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-19.0,-0.9,1690.0,False,True,2026-08-05T17:38:45Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-3.0,-0.9,1184.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,932.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.9,1310.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,2321.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,2068.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,679.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.9,1816.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,1689.0,False,True,2026-08-05T17:39:15Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,3.0,-0.9,2700.0,False,True,2026-08-05T17:39:45Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-2.0,-0.9,1184.0,False,True,2026-08-05T17:39:45Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,2321.0,False,True,2026-08-05T17:39:45Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,932.0,False,True,2026-08-05T17:39:45Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,1.0,-0.9,1310.0,False,True,2026-08-05T17:39:45Z
